RHR,HRV,Recovery,Sleep.Score,Hours.in.Bed,Hours.of.Sleep,Sleep.Need,Sleep.Efficiency....,Wake.Periods,Sleep.Disturbances,Latency..min.,Cycles,REM.Sleep..hours.,Deep.Sleep..hours.,Light.Sleep..hours.,Awake..hours.,Sleep.Debt..hours.,Sleep.Consistency,Respiratory.Rate,Total.Cycle.Sleep.Time..hours.,Restorative.Sleep..hours.,PPC,MPC,EB,OR,MS,LA,NES,OS,Body.Weight..kg.,Peak.Power.Mean,Peak.Power.SD,Peak.Power.CoV,Peak.Power.BM.Mean,Peak.Power.BM.SD,Peak.Power.BM.CoV,RSI.Mean,RSI.SD,RSI.CoV,Jump.Height.Mean,Jump.Height.SD,Jump.Height.CoV,HR.min..bpm.,HR.avg..bpm.,HR.max..bpm.,HR.min....,HR.avg....,HR.max....,Total.distance..m.,Distance...min..m.min.,Maximum.speed..km.h.,Average.speed..km.h.,Sprints,Distance.in.Speed.zone.1..m...1.00...5.00.km.h.,Distance.in.Speed.zone.2..m...5.01...6.99.km.h.,Distance.in.Speed.zone.3..m...7.00...11.00.km.h.,Distance.in.Speed.zone.4..m...11.01...14.99.km.h.,Distance.in.Speed.zone.5..m...15.00..km.h.,Training.load.score,Cardio.load,Recovery.time..h.,Calories..kcal.,Number.of.accelerations...50.00....3.00.m.s².,Number.of.accelerations...2.99....2.00.m.s².,Number.of.accelerations...1.99....1.00.m.s².,Number.of.accelerations...0.99....0.50.m.s².,Number.of.accelerations..0.50...0.99.m.s².,Number.of.accelerations..1.00...1.99.m.s².,Number.of.accelerations..2.00...2.99.m.s².,Number.of.accelerations..3.00...50.00.m.s².
56.17246725321138,134.4009156962704,64.7534272224944,81.0748762590903,7.725097367358749,6.9803023138186315,8.581878759576306,90.41201023776884,12.495910182757122,11.955611600201792,2.611210992494847,4.743126939916472,1.7565168539325644,1.3232584269663443,3.8988852962590714,0.7559419129626113,0.7896085208473829,67.52520221188365,16.432566647878645,7.14601477418034,3.079775280898875,5.0,4.0,3.0,4.0,3.0,2.0,4.0,3.0,74.6,3321.0,162.0,4.9,44.5,2.2,4.9,0.33,0.04,10.7,11.7,0.4,3.6,64.897817612154,136.5277462550775,200.93795828376727,32.59034056335897,68.85156679402263,101.29643825375055,3367.8758827909555,31.58352099401604,24.537820477140407,1.9900771138466737,31.217159039592715,989.4793148308203,745.4124123276579,721.0119660192796,422.5053509215188,462.8572238090932,78.78734116086993,123.88791221250926,163.12400814253465,570.2646231524741,134.56102759654704,178.03130247199357,169.21762789895456,498.1972699518992,175.85044105938255,196.96956442471276,46.431342911824345,0.3910573212984527
67.0812907170889,96.21454548199034,57.8624794780506,80.23241641384678,7.723488802303167,6.971742972369958,8.850019058744834,91.05314067458065,16.82722330116318,11.068901545390418,2.8619648060422094,4.805903907497289,1.75651685393259,1.3232584269662477,3.9022312156661654,0.7650716486732514,0.7038687440792892,107.16126138133745,16.69895580817925,7.115400138722517,3.0797752808988603,4.0,4.0,4.0,5.0,3.0,3.0,4.0,3.0,86.9,4698.0,54.0,1.1,54.1,0.6,1.1,0.46,0.05,11.3,13.6,0.1,0.9,64.96530584934649,136.6764951635751,200.95398403539184,32.642809040176324,68.8212754648224,101.31490017754285,3367.918383775786,31.78725377681762,24.430176737526985,1.9980267628912003,30.42251811918628,989.3176587105048,745.4121560940289,721.0148203912441,422.50449808557346,462.85718915017213,78.95570454177495,123.94587196996122,163.43258422554823,561.5722173219601,134.32222936113772,177.98476369940252,169.15600106152215,497.69577547452445,175.34964278899793,196.97588193118077,46.40864051378696,0.39845523796285676
64.02222590619886,121.64982284613615,66.74796566072797,83.30431256144922,7.7233734843476896,6.9752267779692545,8.70889647571697,90.817146028444,16.33263042670192,13.357293210434705,2.3400091167673907,4.7480548172833394,1.7565168539325955,1.3232584269662828,3.9004322050271583,0.7613681700962553,0.7909200532941036,74.85261546604647,15.63199686206704,7.155374728831358,3.0797752808988808,6.0,6.0,5.0,6.0,0.0,2.3329726753994606,2.487283935408094,2.664241415552141,71.12494962211304,3900.3653914703727,225.60217280349593,5.993311568162864,54.657617636222156,3.2465075231813074,5.993231709492375,0.5117802515100434,0.14015757186018574,10.925596549645714,13.628070866967107,2.0326966983295724,3.7749518143874496,64.7949057010625,136.67615915362484,201.0270818133505,32.628911860439324,68.83288613345519,101.30041142088803,3368.2778539894434,31.13572663984,24.605946999061793,1.9878670636014562,31.159323932612423,989.5032809899498,745.4077153697485,721.0098589711953,422.5049240544629,462.85841297506994,78.73578252483925,123.90924102254803,162.4116649538189,561.8723108158883,133.07155575488656,178.06677434756787,170.03412970024715,500.9982036053116,176.7285993615385,196.33872080358208,46.13855252267942,0.39025946040329984
64.70704210651729,105.23641795148359,79.07598004796506,83.00879702761787,7.72359602957525,6.9741450207937135,8.750135666791373,91.2764092805584,16.467502039954447,13.682068629529113,1.6244639639254217,4.766060699596785,1.7565168539325882,1.3232584269662766,3.899302635414486,0.7629108737088919,0.8587523213448542,61.600113686825125,15.502267742001692,7.242303748358719,3.0797752808988643,4.0,4.0,4.0,4.0,3.0,4.0,1.0,3.0,58.4,4053.0,121.0,3.0,69.4,2.1,3.0,0.86,0.04,4.5,16.5,1.1,6.8,65.08395334397565,136.54652096472472,200.83608697238014,32.615412715511205,68.86132820440866,101.32018095441063,3368.101836724711,31.585538253822776,24.602695568552157,1.980496688692213,31.793639934723487,989.5896246528952,745.4098439505524,721.0072803125091,422.50995628852274,462.8577383058899,78.65203489400768,123.86372116394182,161.99802318259822,569.154858791494,134.41506564437736,177.7420831212805,167.44555853841166,493.44046783155045,176.40661147628907,197.22273893087242,46.46325357470707,0.38780723284427765
58.018256675641624,119.38180302064865,76.16090529889567,79.86989100512065,7.722426022408584,6.975770569313964,8.672593271800885,90.25553814409702,13.08165361832804,14.701992037424134,2.2403555891242775,4.764323651263915,1.7565168539325877,1.3232584269662906,3.9008465278227167,0.7605519942593404,0.784817123020249,68.23929808537264,15.712186953302677,7.174334883942262,3.0797752808988843,6.0,6.0,4.073154277197251,6.0,0.0,0.0,0.0,1.0,71.24905653449196,3898.6037284089516,228.97208051974872,5.993424060274349,54.716873324459655,3.2324661773144356,5.9932037372703295,0.5092804379515141,0.14042276715535662,11.0230966321929,13.594394090567505,2.046481927670526,4.149566117946378,64.99701548581245,136.52910634143092,200.84310101089545,32.608429043327895,68.85866050539119,101.31206414512403,3368.0548270532827,31.450252687155213,24.58660355054591,1.9930745812349357,31.37084569544855,989.505668464186,745.4136978102679,721.0064381156204,422.5066547858389,462.8574666450061,78.8002701446725,123.86387705744914,163.29712741852995,566.633438997218,134.01256134639488,178.07743308866597,169.67657861325847,499.29076937176706,176.52475648867562,196.55887770856214,46.41825760139261,0.3838110658669027
56.396551635447395,119.9212002537435,60.18177224663037,80.61875718861259,7.7231955415255,6.978274464824123,8.588338321281029,90.75256605292489,12.271129222697176,13.079633649658263,1.774327045496733,4.894885605115526,1.7565168539325844,1.3232584269662895,3.899128813348687,0.7580090025851476,0.8518947918726689,47.31210589664602,15.887565829354259,7.174853195924808,3.0797752808988808,4.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,74.5,4126.0,254.0,6.2,55.4,3.4,6.2,0.57,0.11,20.2,12.4,0.6,4.8,64.93909201538932,136.53713573486124,200.80073488806022,32.61932425264572,68.85274044962813,101.32368322607485,3367.8589917992167,31.852948830576494,24.515818050967177,1.9945456454931687,31.16691027821058,989.4333705438156,745.4158142654155,721.0090942129196,422.5073602394866,462.85688140835947,78.86195894276524,123.8836632516045,163.42722412310354,567.989063943327,134.76995950223176,177.99264080589592,168.56260833892475,496.53561774661193,175.94255943469193,197.16938705795803,46.561286510003754,0.39438444535172223
59.657569356575095,87.78740612661494,67.94862375170857,78.1597761218737,7.7237006755440945,6.974623483623457,8.790001272259232,90.51415662006579,16.757366486791035,12.785592388266195,2.384046489528913,4.876946771963738,1.7565168539325904,1.323258426966252,3.900908246844385,0.7623968708843794,0.723998809491976,60.437197876384516,16.020641378505985,7.1663717485911285,3.0797752808988648,5.0,5.0,5.0,5.0,2.0,1.0,1.0,1.0,78.1,4675.0,105.0,2.2,59.9,1.3,2.2,0.6,0.09,15.2,14.8,0.3,1.9,65.07245491355573,136.53216751573046,200.76245966600942,32.62410306950809,68.85316498564038,101.32611020451483,3367.8770590708427,31.822477011462112,24.471655854847008,1.9973975187942656,30.746006852880654,989.3636156386193,745.4145164332003,721.0107277590242,422.5068873871626,462.8558796907669,78.94456033364862,123.9263262685738,163.54835302388096,561.7194007823182,134.50597184086888,177.9253869784071,168.81204959137472,495.9471685452818,175.3953607544904,196.94830756644194,46.51974220315023,0.39559011874943195
53.993548441814255,163.63812401807374,64.73891738968501,83.78414706691413,7.729712661375282,6.978978834664071,8.478473993282385,89.88071151197849,8.09154405310003,11.675382999870294,2.978256743153537,4.67302483740162,1.7565168539325444,1.3232584269663878,3.9018073871832355,0.7555525333507738,0.825877446674641,84.50969779461207,16.40114833978228,7.1371275648421,3.0797752808988745,4.0,2.0,3.0,5.0,2.0,2.0,4.0,5.0,71.4,2624.0,36.0,1.4,36.8,0.5,1.4,0.21,0.0,0.9,9.3,0.3,3.3,64.60479642854071,136.53188314445327,200.99916238430995,32.580075922332036,68.85174269441706,101.28377156756531,3368.002406478088,31.443850950758858,24.541591403507176,1.9906831690210964,31.35466317415181,989.5321690085342,745.411150828515,721.0094004995391,422.5050017764095,462.85815400349446,78.75428375038895,123.87696917825588,162.84454721225825,571.7690629277677,133.66311552199898,178.21242509273895,169.27407150068484,502.5773940876443,175.9922083166516,196.76591365609931,46.583602658291284,0.36377044372137846
54.9762507816331,91.62498766815332,67.70293709670688,79.33309524904686,7.72456144486085,6.977543889955983,8.609307163219192,90.50126780469392,19.298226256280522,12.453337194294136,2.8860875308906486,4.983814507431255,1.7565168539325746,1.323258426966326,3.899695421496215,0.7589520763984945,0.7480273185882447,61.13845393954739,16.40736551575506,7.133271900875453,3.0797752808988923,4.0,6.0,6.0,5.0,1.0,0.0,0.0,0.0,71.2,3641.0,410.0,11.3,51.1,5.8,11.3,0.38,0.03,7.3,13.6,0.4,2.7,64.96073419361508,136.51723769821461,200.92244352653813,32.59094833424799,68.84552928666614,101.29969797740736,3367.677039452253,31.872171009811197,24.510032239502983,2.001850552759713,31.029280467075168,989.3917307672112,745.4190120990734,721.0090762094416,422.5048486078265,462.85862975949436,78.95750772227338,123.94912556954864,163.25806966523828,563.4710521099378,134.83513658103328,177.62022622783618,169.00703449953653,499.66033473863445,176.38651614248784,197.02000189578348,46.507886673081686,0.39238283194476864
60.08780594872178,114.76800813777226,64.38187051732808,79.86968823099599,7.71798340351441,6.98078534776325,8.633233660308157,91.19768166603572,14.20306322573871,13.130028178399243,2.14652234409877,4.713335964093524,1.7565168539325877,1.3232584269662937,3.8962250149265323,0.7567741131076693,0.8141003004886067,74.75888251266201,16.372475992951564,7.156173515935617,3.0797752808988785,4.0,5.0,1.0,3.0,4.0,2.0,5.0,4.0,70.63627353040897,3900.3811115045364,223.9129770029233,5.993493057074876,54.61993545851517,3.2719626779669255,5.9932027481473815,0.5083572297486936,0.14063058033577347,10.892062049659952,13.635513995072586,2.0327939985504164,3.4484887513045734,64.977308722819,136.7013642939334,201.1633613281877,32.61398790108429,68.81930864041635,101.28682070666977,3368.0597221987236,31.307184696805095,24.592105248735983,1.9873004165895196,31.23557167591649,989.4992773162729,745.4096565744148,721.0123533291259,422.5058826208026,462.8576098871126,78.69855071968108,123.87243711048791,162.47113988686647,569.4786839562385,134.28545278439228,178.05308673359977,169.40768185740808,497.07802489826736,176.29080822903643,196.90238265744222,46.2214457757139,0.4117474774499499
49.843385754741576,128.29034170679483,62.42639697517012,81.00980496525094,7.7292068080052365,6.977318999745842,8.454040279971558,90.06501241246391,15.22355299379857,11.759295486363953,2.599585043466135,5.038638782229221,1.756516853932553,1.3232584269663576,3.9018598638542947,0.7573770739296442,0.799421751513878,60.073544288515905,16.652406138051134,7.134010523429534,3.079775280898881,3.0,4.0,5.0,4.0,2.0,2.0,2.0,1.0,69.2,3064.0,138.0,4.5,44.3,2.0,4.5,0.37,0.02,6.7,11.2,0.4,3.3,64.93762219912745,136.6243323531292,201.03018042943438,32.61020295974813,68.82866667404932,101.29793252748752,3367.8317910625556,31.722084223806675,24.520123711000373,1.9970029421199058,31.085753218500358,989.4296003566209,745.415058044377,721.0110852523345,422.5040562828856,462.8595261472564,78.85888744098669,123.93429223851422,162.79790303256846,565.3261009607731,134.42506729384547,177.79624124496064,168.6343202324315,499.1356619006792,176.20807820523214,197.06704928730892,46.53265076708573,0.39216632292078657
51.99905583205282,117.61625866085814,60.752050003526676,80.80221719502529,7.725653452657884,6.98194263506381,8.52143321892023,90.10711401166932,15.480127100551819,11.953550308866056,2.7325953429782146,4.865297408246882,1.756516853932559,1.323258426966333,3.8981720207149495,0.7543823101094624,0.7566714106472738,60.382087441812246,16.694982290830154,7.136624777693097,3.0797752808988688,4.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,72.9,3499.0,72.0,2.1,48.0,1.0,2.1,0.35,0.01,3.8,12.1,0.4,3.2,64.93733857551129,136.51633009679034,200.9279887960618,32.588329559944405,68.8513780144213,101.2967445555366,3367.815807148404,31.67466944685252,24.527949127126398,1.993470678873038,31.182120359992823,989.458434519871,745.414254142434,721.0107270120999,422.50583111372475,462.8576616401155,78.83790363346442,123.90569822974385,163.0157543957073,569.5074368537735,134.78615143396024,177.7739501474236,169.13012748799997,498.91271169299944,176.0012347782981,196.98255874107429,46.48823283129343,0.38233129667392873
62.04147429923569,102.0745487238666,56.58668482377294,79.98783189518073,7.72493047783944,6.973114565729221,8.786279683975913,90.5469654202303,14.881094224606194,12.09839357518399,2.71589861050424,4.78256938844914,1.7565168539325713,1.323258426966284,3.9027341271297713,0.7631119859839739,0.7345628399439073,92.58860410224929,16.176108966191947,7.117047330863098,3.079775280898865,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,87.4,4160.0,79.0,1.9,47.6,0.9,1.9,0.34,0.01,2.6,11.4,0.1,1.2,64.88401663211542,136.5247530139706,200.95226606732302,32.587153659895556,68.84227336314927,101.2893144264834,3367.7560035462807,31.821072047279856,24.42194065819482,2.0042868735504697,30.585533035904845,989.3455361808832,745.4167076225003,721.0109804191335,422.5036483458937,462.8582363156999,79.01115000125618,123.91597844546118,164.3628124621357,567.1638355604109,134.71566368706596,177.95429655844893,170.512826298567,503.24024961109535,176.20984304396234,196.67252362420697,46.468518146022916,0.36906452129075085
59.77015140482035,131.89959803752322,63.01681744681997,81.52026406376527,7.723612839588923,6.975407355333724,8.61018273645007,90.75728800678243,12.75468979385645,12.942904435119544,2.216028267849282,4.795280120257537,1.7565168539325828,1.323258426966307,3.901222926163646,0.7602507082806158,0.8343977129377458,78.31786556628117,15.842572561463982,7.136678450859673,3.0797752808988843,5.0,5.0,4.0,5.0,2.0,2.0,3.0,3.0,74.9,3812.0,305.0,8.0,50.9,4.1,8.0,0.42,0.07,16.8,11.3,0.2,2.0,64.89246510528076,136.5674751324803,200.9039430877736,32.61149002689708,68.84852317978834,101.30914651600708,3367.9815217108435,31.582180040128875,24.552578552564377,1.9894120628057834,31.276385356952105,989.4857251433372,745.4133161610625,721.010776949303,422.5045791981695,462.8580644905135,78.79549968968003,123.87805997039891,163.38757109905123,564.8995716390336,134.28339511547415,178.07749830454182,169.35315289795244,497.02293443883536,176.30630246262672,196.8226239449043,46.31655026626308,0.40143234781078263
60.06402236924123,110.93824562853223,71.47134687265276,80.01732891110967,7.724175318779698,6.974412273369493,8.690054243607108,90.2271789923926,11.065198174297485,12.803355322481593,2.9499074608316675,4.930069335252945,1.7565168539326015,1.323258426966268,3.902239196825195,0.7615969099917397,0.743150210239977,86.06455101936785,15.906848800386939,7.119026142321896,3.079775280898891,4.0,3.0,3.0,4.0,3.0,2.0,2.0,4.0,87.6,4580.0,389.0,8.5,52.3,4.4,8.5,0.41,0.17,41.1,13.1,0.3,2.2,64.82056989681874,136.45652876486628,200.6549905804061,32.61295072335067,68.88366483677117,101.33391254316874,3368.1102221117408,31.526311881626995,24.61738207373302,1.980386757146107,31.71084511223613,989.5694914960826,745.4113406565325,721.0084932933202,422.510720251222,462.8507788701333,78.76459410710494,123.8605463064041,162.630415478842,567.5376576791832,133.89643418782418,178.27767761794925,167.7028702601217,493.42174507884647,174.631606025795,197.12153918101467,46.612361868155205,0.39938008889024346
57.78593213351269,103.50863121223045,70.34647600291152,79.39384585762085,7.724199129707016,6.978585609496754,8.666004564599362,90.22295829305696,14.319570398237865,14.29943163399355,2.30246987797463,4.824839402425376,1.756516853932587,1.3232584269662913,3.8991354307884043,0.7582804001193695,0.7814121056006678,54.02835665263751,15.574796501147063,7.179029488758598,3.07977528089888,6.0,6.0,5.0,5.0,1.0,0.0,0.0,2.0,70.89703643598978,3897.4157906313167,227.39041493327954,5.993099339439435,54.691724468008786,3.2389512338510116,5.993203371751343,0.5077231628674466,0.14275369020993578,11.130839511795838,13.611901449405934,2.022544069551528,3.976246252750215,64.99875206966945,136.55731957362838,200.89268196662425,32.60980264387748,68.85255955355427,101.30817189503838,3368.0635427399975,31.441476978670877,24.59042045331777,1.9925185065550934,31.387893979146483,989.5100379468116,745.4126759198689,721.0067260108696,422.5073376357034,462.85715333761885,78.77834576981958,123.86828205790516,162.9496299980617,568.7211577455437,133.94742596812034,178.0679561675251,169.49218406716636,500.19009327958247,176.51585841150495,196.6609685524943,46.44189960333699,0.38146762761790853
55.99189630277715,100.06073052266146,87.07809392475343,79.13634417797405,7.726295314875841,6.97680729336099,8.656748277869617,90.08085940872584,13.848077586600404,13.661394014557573,2.5412806818986553,4.73046552777965,1.7565168539325677,1.323258426966321,3.900592615212192,0.7594040919884295,0.7848825327060802,63.4648855985904,15.552251276485691,7.208698745283183,3.0797752808988594,4.0,4.0,4.0,5.0,3.0,1.0,0.0,3.0,58.8,3564.0,40.0,1.1,60.6,0.7,1.1,0.63,0.04,5.6,15.1,0.3,1.8,64.97206317592546,136.45056058640722,200.72077525153168,32.60025507837778,68.88149934832654,101.32291873239276,3368.079012971835,31.488947872382866,24.606149206349222,1.9802790004882311,31.75023992153261,989.5917457398369,745.4104092525099,721.008137132813,422.50903715627715,462.85522684554513,78.68045420627494,123.87089894203336,162.2417381691123,565.3220720834652,134.02760118978262,177.9462441718702,167.6648570488428,492.5543713573852,175.53214878550216,197.02201294494694,46.51475699240598,0.3980313353900762
55.91011235955011,101.00000000000472,64.80898876404814,80.33707865168529,7.725730337078653,6.978876404494384,8.594831460674143,90.42696629213495,15.238611834931739,12.7159327533559,2.4806057435203854,4.836208733820975,1.7565168539325837,1.3232584269662933,3.8992734906651974,0.7574390428919249,0.7877813642402196,62.0203043978579,16.298416234016855,7.158170714562171,3.0797752808988768,3.5686859196502865,4.306439345983193,3.9038137438898737,3.8030326841027406,2.811722560200778,2.1870053027952423,2.3532800230156212,2.7289711703781165,71.13439507411545,3893.436403649478,230.50620735780672,5.993693313669968,54.73054642656537,3.235579866038151,5.993162011154932,0.5040259066516453,0.14423520166394566,11.375106416523575,13.617639727409426,2.0045993876878176,3.6511893420866883,64.85769797650383,136.6887526096054,201.15018929829978,32.611359210430145,68.81940756721565,101.28546152671126,3367.9996940684046,31.403476415668862,24.559336289644683,1.991826560530562,31.142601803231045,989.4763658603937,745.4117370951535,721.0107599308486,422.50618070803216,462.8573413146,78.77343327961479,123.91251036150493,162.25977420088088,569.1883293156388,134.14326962902516,177.90573115167876,169.18205369255725,500.1412332342534,176.1883416398798,196.9513856394716,46.37685635685017,0.3950233354942423
